datetime,P1,P2,P3,P4,P5,P6
2021-09-09 12:08:16,2.07e-05,0.295,-2.0,185.0,445.0,0.0005009999999999999
2021-09-09 12:09:17,2.07e-05,0.295,-3.0,185.0,445.0,0.0005009999999999999
2021-09-09 12:10:17,2.08e-05,0.295,-3.0,185.0,444.0,0.0005009999999999999
2021-09-09 12:11:18,2.07e-05,0.29600000000000004,-3.0,185.0,445.0,0.0005009999999999999
2021-09-09 12:12:19,2.08e-05,0.295,-2.0,185.0,445.0,0.0005009999999999999
2021-09-09 12:13:20,2.37e-05,0.295,-2.0,185.0,444.0,0.0005009999999999999
2021-09-09 12:14:20,2.08e-05,0.295,-2.0,185.0,444.0,0.0005009999999999999
2021-09-09 12:15:21,2.07e-05,0.295,-2.0,185.0,444.0,0.0005009999999999999
2021-09-09 12:16:22,2.07e-05,0.295,-2.0,185.0,444.0,0.0005009999999999999
2021-09-09 12:17:22,2.07e-05,0.29600000000000004,-3.0,185.0,442.0,0.0005009999999999999
2021-09-09 12:18:23,2.0600000000000003e-05,0.29600000000000004,-2.0,185.0,442.0,0.0005009999999999999
2021-09-09 12:19:24,2.07e-05,0.295,-2.0,185.0,442.0,0.0005009999999999999
2021-09-09 12:20:24,2.0600000000000003e-05,0.29600000000000004,-3.0,185.0,442.0,0.0005009999999999999
2021-09-09 12:21:25,2.0600000000000003e-05,0.295,-2.0,185.0,442.0,0.0005009999999999999
2021-09-09 12:22:26,2.0600000000000003e-05,0.29600000000000004,-3.0,185.0,442.0,0.0005009999999999999
2021-09-09 12:23:26,2.05e-05,0.29600000000000004,-2.0,185.0,441.0,0.0005009999999999999
2021-09-09 12:24:27,2.05e-05,0.29600000000000004,-2.0,185.0,441.0,0.0005009999999999999
2021-09-09 12:25:28,2.0399999999999998e-05,0.29600000000000004,-3.0,185.0,440.0,0.0005009999999999999
2021-09-09 12:26:28,2.0399999999999998e-05,0.29600000000000004,-2.0,185.0,441.0,0.0005009999999999999
2021-09-09 12:27:29,2.0399999999999998e-05,0.29600000000000004,-2.0,185.0,441.0,0.0005009999999999999
2021-09-09 12:28:30,2.0399999999999998e-05,0.29600000000000004,-2.0,185.0,440.0,0.0005009999999999999
2021-09-09 12:29:31,2.0300000000000002e-05,0.29600000000000004,-2.0,185.0,439.0,0.0005009999999999999
2021-09-09 12:30:31,2.0300000000000002e-05,0.29600000000000004,-2.0,185.0,439.0,0.0005009999999999999
2021-09-09 12:31:32,2.0300000000000002e-05,0.29600000000000004,-2.0,185.0,439.0,0.0005009999999999999
2021-09-09 12:32:33,2.01e-05,0.29600000000000004,-2.0,185.0,439.0,0.0005009999999999999
2021-09-09 12:33:34,2.01e-05,0.29600000000000004,-3.0,185.0,438.0,0.0005009999999999999
2021-09-09 12:34:34,2e-05,0.29600000000000004,-2.0,185.0,438.0,0.0005009999999999999
2021-09-09 12:35:35,1.99e-05,0.29600000000000004,-2.0,185.0,438.0,0.0005009999999999999
2021-09-09 12:36:35,1.9699999999999998e-05,0.29600000000000004,-2.0,185.0,437.0,0.0005009999999999999
2021-09-09 12:37:36,1.9600000000000002e-05,0.29600000000000004,-2.0,185.0,436.0,0.0005009999999999999
2021-09-09 12:38:37,1.9600000000000002e-05,0.29600000000000004,-2.0,185.0,436.0,0.0005009999999999999
2021-09-09 12:39:38,1.95e-05,0.29600000000000004,-2.0,185.0,437.0,0.0005009999999999999
2021-09-09 12:40:38,4.77e-05,0.297,-2.0,185.0,436.0,0.0005009999999999999
2021-09-09 12:41:39,5.3400000000000004e-05,0.29600000000000004,-2.0,185.0,436.0,0.0005009999999999999
2021-09-09 12:42:40,5.6999999999999996e-05,0.29600000000000004,-2.0,185.0,435.0,0.0005009999999999999
2021-09-09 12:43:40,6.02e-05,0.29600000000000004,-2.0,185.0,436.0,0.0005009999999999999
2021-09-09 12:44:41,6.26e-05,0.29600000000000004,-2.0,185.0,436.0,0.0005009999999999999
2021-09-09 12:45:42,6.48e-05,0.29600000000000004,-2.0,185.0,435.0,0.0005009999999999999
2021-09-09 12:46:42,6.68e-05,0.29600000000000004,-2.0,185.0,435.0,0.0005009999999999999
2021-09-09 12:47:43,6.879999999999999e-05,0.29600000000000004,-2.0,185.0,434.0,0.00053
2021-09-09 12:48:44,7.06e-05,0.29600000000000004,-2.0,185.0,434.0,0.0006349999999999999
2021-09-09 12:49:45,7.25e-05,0.29600000000000004,-2.0,185.0,433.0,0.000665
2021-09-09 12:50:45,7.41e-05,0.29600000000000004,-2.0,185.0,434.0,0.000763
2021-09-09 12:51:46,7.54e-05,0.29600000000000004,-2.0,185.0,434.0,0.0008230000000000001
2021-09-09 12:52:47,7.670000000000001e-05,0.29600000000000004,-2.0,185.0,433.0,0.000892
2021-09-09 12:53:47,7.79e-05,0.29600000000000004,-2.0,185.0,433.0,0.000998
2021-09-09 12:54:48,7.890000000000001e-05,0.29600000000000004,-2.0,185.0,432.0,0.0010400000000000001
2021-09-09 12:55:49,8.06e-05,0.29600000000000004,-2.0,185.0,432.0,0.00117
2021-09-09 12:56:49,8.2e-05,0.29600000000000004,-2.0,185.0,432.0,0.0012
2021-09-09 12:57:50,8.44e-05,0.29600000000000004,-2.0,185.0,432.0,0.00133
2021-09-09 12:58:51,8.7e-05,0.29600000000000004,-2.0,185.0,432.0,0.00137
2021-09-09 12:59:52,8.87e-05,0.29600000000000004,-2.0,185.0,431.0,0.00151
2021-09-09 13:00:52,9.03e-05,0.29600000000000004,-2.0,185.0,431.0,0.00156
2021-09-09 13:01:53,9.120000000000001e-05,0.29600000000000004,-2.0,185.0,430.0,0.0017
2021-09-09 13:02:53,9.17e-05,0.29600000000000004,-2.0,185.0,430.0,0.00176
2021-09-09 13:03:54,9.209999999999999e-05,0.29600000000000004,-2.0,185.0,430.0,0.0018899999999999998
2021-09-09 13:04:55,9.22e-05,0.295,-2.0,185.0,430.0,0.00196
2021-09-09 13:05:55,9.259999999999999e-05,0.29600000000000004,-2.0,185.0,430.0,0.00207
2021-09-09 13:06:56,9.279999999999999e-05,0.29600000000000004,-2.0,185.0,429.0,0.0021899999999999997
2021-09-09 13:07:57,9.259999999999999e-05,0.295,-2.0,185.0,429.0,0.0022600000000000003
2021-09-09 13:08:58,9.279999999999999e-05,0.29600000000000004,-2.0,185.0,428.0,0.0024
2021-09-09 13:09:58,9.27e-05,0.295,-3.0,185.0,428.0,0.00248
2021-09-09 13:10:59,9.23e-05,0.295,-2.0,185.0,429.0,0.0026
2021-09-09 13:12:00,9.17e-05,0.295,-2.0,185.0,428.0,0.0027300000000000002
2021-09-09 13:13:00,9.14e-05,0.295,-2.0,185.0,428.0,0.00281
2021-09-09 13:14:01,9.1e-05,0.295,-2.0,185.0,428.0,0.00297
2021-09-09 13:15:02,9.03e-05,0.295,-2.0,185.0,427.0,0.00309
2021-09-09 13:16:03,8.99e-05,0.295,-2.0,185.0,428.0,0.00318
2021-09-09 13:17:03,8.92e-05,0.295,-2.0,185.0,427.0,0.0033399999999999997
2021-09-09 13:18:04,8.87e-05,0.295,-2.0,185.0,427.0,0.0034799999999999996
2021-09-09 13:19:05,8.77e-05,0.295,-2.0,185.0,426.0,0.0035700000000000003
2021-09-09 13:20:05,8.690000000000001e-05,0.295,-2.0,185.0,426.0,0.00375
2021-09-09 13:21:06,8.63e-05,0.295,-2.0,185.0,426.0,0.0039
2021-09-09 13:22:07,8.53e-05,0.295,-3.0,185.0,426.0,0.0039700000000000004
2021-09-09 13:23:07,8.48e-05,0.295,-2.0,185.0,426.0,0.0041
2021-09-09 13:24:08,8.379999999999999e-05,0.295,-2.0,185.0,424.0,0.004220000000000001
2021-09-09 13:25:09,8.28e-05,0.295,-2.0,185.0,425.0,0.00434
2021-09-09 13:26:09,8.2e-05,0.295,-3.0,185.0,425.0,0.004529999999999999
2021-09-09 13:27:10,8.1e-05,0.295,-2.0,185.0,424.0,0.00471
2021-09-09 13:28:10,8e-05,0.294,-2.0,185.0,424.0,0.00484
2021-09-09 13:29:11,7.879999999999999e-05,0.295,-2.0,185.0,424.0,0.00498
2021-09-09 13:30:12,7.8e-05,0.295,-2.0,185.0,424.0,0.00517
2021-09-09 13:31:13,7.69e-05,0.294,-2.0,185.0,424.0,0.00536
2021-09-09 13:32:13,7.6e-05,0.295,-2.0,185.0,424.0,0.00554
2021-09-09 13:33:14,7.5e-05,0.294,-3.0,185.0,423.0,0.0057
2021-09-09 13:34:15,7.4e-05,0.294,-2.0,185.0,423.0,0.00586
2021-09-09 13:35:15,7.28e-05,0.294,-2.0,185.0,422.0,0.00603
2021-09-09 13:36:16,7.18e-05,0.294,-3.0,185.0,422.0,0.006229999999999999
2021-09-09 13:37:16,7.049999999999999e-05,0.294,-2.0,185.0,422.0,0.00643
2021-09-09 13:38:17,6.929999999999999e-05,0.294,-2.0,185.0,422.0,0.006640000000000001
2021-09-09 13:39:18,6.829999999999999e-05,0.294,-2.0,185.0,421.0,0.00683
2021-09-09 13:40:19,6.7e-05,0.294,-2.0,185.0,421.0,0.00701
2021-09-09 13:41:19,6.579999999999999e-05,0.294,-2.0,185.0,421.0,0.00718
2021-09-09 13:42:20,6.459999999999998e-05,0.294,-2.0,185.0,420.0,0.007379999999999999
2021-09-09 13:43:21,6.37e-05,0.294,-2.0,185.0,420.0,0.00758
2021-09-09 13:44:21,6.25e-05,0.293,-2.0,185.0,420.0,0.00778
2021-09-09 13:45:22,6.14e-05,0.293,-2.0,185.0,420.0,0.00799
2021-09-09 13:46:23,6.0299999999999995e-05,0.294,-3.0,185.0,420.0,0.0082
2021-09-09 13:47:23,5.9e-05,0.293,-2.0,185.0,419.0,0.008409999999999999
2021-09-09 13:48:24,5.79e-05,0.293,-3.0,185.0,419.0,0.00863
2021-09-09 13:49:25,5.68e-05,0.293,-2.0,185.0,419.0,0.00882
2021-09-09 13:50:25,5.5799999999999994e-05,0.293,-2.0,185.0,419.0,0.00903
2021-09-09 13:51:26,5.47e-05,0.293,-2.0,185.0,418.0,0.00925
2021-09-09 13:52:27,5.3400000000000004e-05,0.293,-2.0,185.0,418.0,0.00946
2021-09-09 13:53:27,5.24e-05,0.293,-3.0,185.0,418.0,0.00969
2021-09-09 13:54:28,5.13e-05,0.293,-3.0,185.0,418.0,0.009890000000000001
2021-09-09 13:55:29,5.01e-05,0.293,-3.0,185.0,417.0,0.0101
2021-09-09 13:56:29,4.8899999999999996e-05,0.293,-2.0,185.0,416.0,0.0103
2021-09-09 13:57:30,4.79e-05,0.293,-3.0,185.0,417.0,0.0106
2021-09-09 13:58:31,4.6899999999999995e-05,0.293,-2.0,185.0,416.0,0.0108
2021-09-09 13:59:31,4.59e-05,0.293,-3.0,185.0,416.0,0.011
2021-09-09 14:00:32,4.48e-05,0.292,-3.0,185.0,416.0,0.0112
2021-09-09 14:01:33,4.3799999999999994e-05,0.293,-3.0,185.0,415.0,0.0114
2021-09-09 14:02:34,4.28e-05,0.293,-3.0,185.0,416.0,0.0117
2021-09-09 14:03:34,4.1899999999999995e-05,0.292,-3.0,185.0,415.0,0.0119
2021-09-09 14:04:35,4.07e-05,0.292,-3.0,185.0,415.0,0.0121
2021-09-09 14:05:36,4e-05,0.292,-3.0,185.0,415.0,0.0124
2021-09-09 14:06:36,3.91e-05,0.292,-3.0,185.0,414.0,0.0126
2021-09-09 14:07:37,3.81e-05,0.29100000000000004,-3.0,185.0,414.0,0.0129
2021-09-09 14:08:37,3.73e-05,0.292,-3.0,185.0,414.0,0.0132
2021-09-09 14:09:38,3.65e-05,0.29100000000000004,-3.0,185.0,413.0,0.0134
2021-09-09 14:10:39,3.5600000000000005e-05,0.29100000000000004,-3.0,185.0,412.0,0.0137
2021-09-09 14:11:40,3.4899999999999995e-05,0.292,-3.0,185.0,413.0,0.0139
2021-09-09 14:12:41,3.41e-05,0.292,-3.0,185.0,413.0,0.0142
2021-09-09 14:13:41,3.34e-05,0.29100000000000004,-3.0,185.0,412.0,0.0145
2021-09-09 14:14:42,3.27e-05,0.29100000000000004,-3.0,185.0,413.0,0.0147
2021-09-09 14:15:43,3.19e-05,0.29100000000000004,-3.0,185.0,411.0,0.015
2021-09-09 14:16:43,3.12e-05,0.29100000000000004,-3.0,185.0,411.0,0.0152
2021-09-09 14:17:44,3.05e-05,0.292,-3.0,185.0,411.0,0.0155
2021-09-09 14:18:45,2.99e-05,0.29100000000000004,-3.0,185.0,411.0,0.0158
2021-09-09 14:19:46,2.94e-05,0.29100000000000004,-3.0,185.0,411.0,0.016
2021-09-09 14:20:46,2.8800000000000002e-05,0.29100000000000004,-3.0,185.0,410.0,0.0163
2021-09-09 14:21:47,2.8100000000000002e-05,0.29100000000000004,-3.0,185.0,410.0,0.0166
2021-09-09 14:22:48,2.7600000000000003e-05,0.29100000000000004,-3.0,185.0,409.0,0.0169
2021-09-09 14:23:48,2.71e-05,0.29100000000000004,-3.0,185.0,409.0,0.0171
2021-09-09 14:24:49,2.65e-05,0.29100000000000004,-3.0,185.0,409.0,0.0174
2021-09-09 14:25:50,2.61e-05,0.29100000000000004,-3.0,185.0,409.0,0.0177
2021-09-09 14:26:50,2.7399999999999995e-05,0.29100000000000004,-3.0,185.0,409.0,0.018
2021-09-09 14:27:51,2.7000000000000002e-05,0.29100000000000004,-3.0,185.0,408.0,0.0182
2021-09-09 14:28:52,2.65e-05,0.29100000000000004,-3.0,185.0,408.0,0.0184
2021-09-09 14:29:53,2.6000000000000002e-05,0.29100000000000004,-3.0,185.0,408.0,0.0187
2021-09-09 14:30:53,2.56e-05,0.29100000000000004,-3.0,185.0,408.0,0.019
2021-09-09 14:31:54,2.52e-05,0.29100000000000004,-3.0,185.0,408.0,0.0193
2021-09-09 14:32:55,2.48e-05,0.29,-3.0,185.0,407.0,0.0196
2021-09-09 14:33:55,2.45e-05,0.29,-3.0,185.0,407.0,0.0199
2021-09-09 14:34:56,2.4100000000000003e-05,0.29100000000000004,-3.0,185.0,406.0,0.0202
2021-09-09 14:35:57,2.3800000000000003e-05,0.29,-3.0,185.0,407.0,0.0204
2021-09-09 14:36:58,2.35e-05,0.29100000000000004,-3.0,185.0,406.0,0.0207
2021-09-09 14:37:58,2.3199999999999998e-05,0.29100000000000004,-3.0,185.0,407.0,0.021
2021-09-09 14:38:59,2.2899999999999998e-05,0.29100000000000004,-3.0,185.0,406.0,0.0213
2021-09-09 14:40:00,2.27e-05,0.29100000000000004,-3.0,185.0,406.0,0.0217
2021-09-09 14:41:00,2.25e-05,0.29,-3.0,185.0,406.0,0.022
2021-09-09 14:42:01,2.23e-05,0.29,-3.0,185.0,406.0,0.0223
2021-09-09 14:43:02,2.2100000000000002e-05,0.29100000000000004,-4.0,185.0,405.0,0.0226
2021-09-09 14:44:03,2.1899999999999997e-05,0.29,-3.0,185.0,405.0,0.0229
2021-09-09 14:45:03,2.18e-05,0.29,-3.0,185.0,406.0,0.0232
2021-09-09 14:46:04,2.1600000000000003e-05,0.29,-3.0,185.0,405.0,0.0236
2021-09-09 14:47:05,2.15e-05,0.29,-3.0,185.0,405.0,0.0239
2021-09-09 14:48:05,2.13e-05,0.29100000000000004,-3.0,185.0,405.0,0.0242
2021-09-09 14:49:06,2.12e-05,0.29,-3.0,185.0,405.0,0.0245
2021-09-09 14:50:07,2.11e-05,0.29,-3.0,185.0,404.0,0.0249
2021-09-09 14:51:08,2.09e-05,0.29,-3.0,185.0,404.0,0.0252
2021-09-09 14:52:08,2.08e-05,0.29,-3.0,185.0,404.0,0.0255
2021-09-09 14:53:09,2.07e-05,0.29,-3.0,185.0,403.0,0.0259
2021-09-09 14:54:10,2.0600000000000003e-05,0.29,-3.0,185.0,403.0,0.0262
2021-09-09 14:55:10,2.05e-05,0.29,-3.0,186.0,403.0,0.0266
2021-09-09 14:56:11,2.0399999999999998e-05,0.29,-3.0,185.0,403.0,0.0269
2021-09-09 14:57:12,2.0300000000000002e-05,0.29,-3.0,185.0,403.0,0.0273
2021-09-09 14:58:12,2.0300000000000002e-05,0.29100000000000004,-3.0,185.0,402.0,0.0277
2021-09-09 14:59:13,2.02e-05,0.29,-3.0,185.0,402.0,0.028
2021-09-09 15:00:14,2.02e-05,0.29100000000000004,-3.0,186.0,402.0,0.0284
2021-09-09 15:01:15,2.02e-05,0.29,-3.0,186.0,402.0,0.0287
2021-09-09 15:02:15,2.01e-05,0.29,-3.0,186.0,402.0,0.029
2021-09-09 15:03:16,2e-05,0.29100000000000004,-3.0,185.0,402.0,0.0292
2021-09-09 15:04:16,2e-05,0.29,-3.0,186.0,401.0,0.0296
2021-09-09 15:05:17,1.99e-05,0.29100000000000004,-3.0,185.0,400.0,0.0299
2021-09-09 15:06:18,2e-05,0.29100000000000004,-3.0,186.0,400.0,0.0303
2021-09-09 15:07:19,1.99e-05,0.29,-3.0,186.0,400.0,0.0307
2021-09-09 15:08:19,1.99e-05,0.29100000000000004,-4.0,185.0,400.0,0.031
2021-09-09 15:09:20,1.99e-05,0.29,-3.0,186.0,399.0,0.0314
2021-09-09 15:10:21,1.98e-05,0.29,-3.0,186.0,400.0,0.0317
2021-09-09 15:11:22,1.98e-05,0.29100000000000004,-3.0,186.0,399.0,0.032
2021-09-09 15:12:22,1.98e-05,0.29100000000000004,-3.0,185.0,399.0,0.0324
2021-09-09 15:13:23,1.98e-05,0.29100000000000004,-3.0,185.0,399.0,0.0328
2021-09-09 15:14:24,1.98e-05,0.29100000000000004,-3.0,186.0,398.0,0.0332
2021-09-09 15:15:24,1.98e-05,0.29,-4.0,185.0,398.0,0.0335
2021-09-09 15:16:25,1.9699999999999998e-05,0.29100000000000004,-3.0,185.0,398.0,0.0339
2021-09-09 15:17:26,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,398.0,0.0342
2021-09-09 15:18:27,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,398.0,0.0347
2021-09-09 15:19:27,1.9699999999999998e-05,0.29100000000000004,-3.0,186.0,397.0,0.035
2021-09-09 15:20:28,1.9699999999999998e-05,0.29,-4.0,186.0,397.0,0.0354
2021-09-09 15:21:29,1.9699999999999998e-05,0.29100000000000004,-3.0,186.0,397.0,0.0358
2021-09-09 15:22:29,1.9699999999999998e-05,0.29,-3.0,186.0,396.0,0.0362
2021-09-09 15:23:30,1.9699999999999998e-05,0.29100000000000004,-3.0,186.0,397.0,0.0367
2021-09-09 15:24:31,1.9699999999999998e-05,0.29,-3.0,186.0,396.0,0.0371
2021-09-09 15:25:31,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,396.0,0.0375
2021-09-09 15:26:32,1.9600000000000002e-05,0.29100000000000004,-3.0,186.0,396.0,0.0379
2021-09-09 15:27:33,1.9600000000000002e-05,0.29100000000000004,-4.0,185.0,396.0,0.0383
2021-09-09 15:28:34,1.9600000000000002e-05,0.29,-3.0,186.0,396.0,0.0387
2021-09-09 15:29:34,1.9699999999999998e-05,0.29,-4.0,186.0,396.0,0.0391
2021-09-09 15:30:35,1.9699999999999998e-05,0.29100000000000004,-3.0,186.0,395.0,0.0396
2021-09-09 15:31:35,1.9699999999999998e-05,0.29,-4.0,186.0,395.0,0.04
2021-09-09 15:32:36,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,395.0,0.0404
2021-09-09 15:33:37,1.9699999999999998e-05,0.29100000000000004,-3.0,186.0,395.0,0.0408
2021-09-09 15:34:37,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,394.0,0.0412
2021-09-09 15:35:38,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,394.0,0.0416
2021-09-09 15:36:39,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,394.0,0.0419
2021-09-09 15:37:40,1.9699999999999998e-05,0.29,-3.0,186.0,394.0,0.0423
2021-09-09 15:38:40,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,393.0,0.0426
2021-09-09 15:39:41,1.9699999999999998e-05,0.29,-4.0,186.0,393.0,0.0431
2021-09-09 15:40:42,1.9699999999999998e-05,0.29,-4.0,186.0,393.0,0.0435
2021-09-09 15:41:43,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,393.0,0.044
2021-09-09 15:42:43,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,393.0,0.0444
2021-09-09 15:43:44,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,393.0,0.0448
2021-09-09 15:44:45,1.9699999999999998e-05,0.29,-4.0,186.0,392.0,0.0452
2021-09-09 15:45:46,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,392.0,0.0457
2021-09-09 15:46:47,1.9600000000000002e-05,0.29,-4.0,186.0,391.0,0.0461
2021-09-09 15:47:47,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,392.0,0.0464
2021-09-09 15:48:48,1.9699999999999998e-05,0.29100000000000004,-3.0,186.0,391.0,0.0468
2021-09-09 15:49:48,1.9600000000000002e-05,0.29100000000000004,-3.0,186.0,391.0,0.0472
2021-09-09 15:50:49,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,391.0,0.0476
2021-09-09 15:51:50,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,390.0,0.048
2021-09-09 15:52:51,1.9699999999999998e-05,0.29100000000000004,-4.0,186.0,391.0,0.0485
2021-09-09 15:53:52,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,390.0,0.0488
2021-09-09 15:54:52,1.9600000000000002e-05,0.29100000000000004,-3.0,186.0,390.0,0.0492
2021-09-09 15:55:53,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,389.0,0.0498
2021-09-09 15:56:53,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,389.0,0.0501
2021-09-09 15:57:54,1.9600000000000002e-05,0.29100000000000004,-4.0,186.0,389.0,0.0506
2021-09-09 15:58:55,1.92e-05,0.29,-4.0,186.0,389.0,0.0509
2021-09-09 15:59:56,1.91e-05,0.29100000000000004,-4.0,186.0,389.0,0.0514
2021-09-09 16:00:56,1.9e-05,0.29100000000000004,-4.0,186.0,388.0,0.0519
2021-09-09 16:01:57,1.9e-05,0.29100000000000004,-4.0,186.0,388.0,0.0523
2021-09-09 16:02:58,1.89e-05,0.29100000000000004,-4.0,186.0,388.0,0.0528
2021-09-09 16:03:58,1.89e-05,0.29100000000000004,-4.0,186.0,388.0,0.0533
2021-09-09 16:04:59,1.89e-05,0.29,-3.0,186.0,388.0,0.0539
2021-09-09 16:06:00,1.89e-05,0.29100000000000004,-3.0,186.0,387.0,0.0543
2021-09-09 16:07:01,1.89e-05,0.29100000000000004,-4.0,186.0,387.0,0.0547
2021-09-09 16:08:01,1.89e-05,0.29100000000000004,-4.0,186.0,387.0,0.0551
2021-09-09 16:09:02,1.89e-05,0.29100000000000004,-4.0,186.0,387.0,0.0553
2021-09-09 16:10:03,1.89e-05,0.29100000000000004,-4.0,185.0,386.0,0.0557
2021-09-09 16:11:04,1.89e-05,0.29100000000000004,-4.0,186.0,387.0,0.0561
2021-09-09 16:12:05,1.88e-05,0.29100000000000004,-4.0,186.0,386.0,0.0565
2021-09-09 16:13:05,1.88e-05,0.29100000000000004,-4.0,186.0,386.0,0.057
2021-09-09 16:14:06,1.88e-05,0.29,-4.0,186.0,386.0,0.0574
2021-09-09 16:15:07,1.87e-05,0.29,-3.0,186.0,385.0,0.0577
2021-09-09 16:16:07,1.87e-05,0.29,-4.0,186.0,386.0,0.0581
2021-09-09 16:17:08,1.87e-05,0.29100000000000004,-4.0,186.0,385.0,0.0585
2021-09-09 16:18:09,1.87e-05,0.29100000000000004,-4.0,186.0,385.0,0.059
2021-09-09 16:19:09,1.87e-05,0.29100000000000004,-4.0,185.0,385.0,0.0595
2021-09-09 16:20:10,1.86e-05,0.29,-4.0,186.0,384.0,0.0599
2021-09-09 16:21:11,1.86e-05,0.29,-3.0,186.0,384.0,0.0604
2021-09-09 16:22:11,1.86e-05,0.29100000000000004,-4.0,186.0,384.0,0.0608
2021-09-09 16:23:12,1.86e-05,0.29,-4.0,186.0,384.0,0.0612
2021-09-09 16:24:13,1.85e-05,0.29100000000000004,-3.0,186.0,384.0,0.0615
2021-09-09 16:25:13,1.85e-05,0.29,-3.0,185.0,384.0,0.0619
2021-09-09 16:26:14,1.85e-05,0.29,-4.0,185.0,384.0,0.0623
2021-09-09 16:27:15,1.85e-05,0.29,-4.0,186.0,384.0,0.0628
2021-09-09 16:28:15,1.85e-05,0.29,-4.0,186.0,383.0,0.0632
2021-09-09 16:29:16,1.84e-05,0.29,-4.0,186.0,383.0,0.0637
2021-09-09 16:30:17,1.85e-05,0.29,-4.0,185.0,383.0,0.0641
2021-09-09 16:31:18,1.84e-05,0.29,-4.0,186.0,382.0,0.0644
2021-09-09 16:32:18,1.84e-05,0.289,-4.0,186.0,382.0,0.0649
2021-09-09 16:33:19,1.84e-05,0.29,-4.0,186.0,382.0,0.0652
2021-09-09 16:34:20,1.83e-05,0.29,-4.0,185.0,382.0,0.0656
